Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2018-10-25 22:30:00,2018-10-25 23:25:00,1.13677,1.13686,3039994.0528643928,273.5994647575627,57869.833456001834,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-25 23:56:00,2018-10-26 01:51:00,1.13632,1.1368,3055644.543227357,1466.709380749241,59336.542836751076,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-26 05:46:00,2018-10-26 08:00:00,1.13571,1.13412,3134772.582970181,-4984.2884069225265,54352.25442982855,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-26 16:42:00,2018-10-28 18:16:00,1.14017,1.1401,2860218.4461875977,-200.2152912331733,54152.03913859538,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-28 20:37:00,2018-10-28 21:54:00,1.13932,1.13902,2851808.4017797653,-855.5425205344686,53296.49661806091,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-29 00:21:00,2018-10-29 00:54:00,1.13904,1.13928,2807442.931840545,673.7863036417813,53970.282921702696,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-29 01:36:00,2018-10-29 03:29:00,1.13903,1.14079,2842960.2164141084,5003.609980888785,58973.892902591484,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-29 04:48:00,2018-10-29 06:11:00,1.13875,1.13974,3107296.2231881353,3076.223260956398,62050.11616354788,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-29 08:16:00,2018-10-29 09:31:00,1.13871,1.13809,3269495.2795820464,-2027.0870733410811,60023.02909020679,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-29 12:46:00,2018-10-29 14:00:00,1.13777,1.1391,3165298.5624620155,4209.84708807465,64232.87617828144,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-29 16:03:00,2018-10-29 18:16:00,1.13828,1.13729,3385786.0725804605,-3351.928211854813,60880.947966426625,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-29 19:32:00,2018-10-29 19:47:00,1.13723,1.13755,3212065.1741385628,1027.8608557246548,61908.80882215128,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-30 00:17:00,2018-10-30 00:42:00,1.13773,1.138,3264859.4388203504,881.5120484814701,62790.32087063275,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-30 01:12:00,2018-10-30 01:20:00,1.13778,1.13801,3311201.859971141,761.576427793205,63551.89729842595,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-30 02:43:00,2018-10-30 04:32:00,1.13727,1.13737,3352865.9314899337,335.28659314895646,63887.18389157491,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-30 11:26:00,2018-10-30 13:41:00,1.13626,1.13564,3373550.977324287,-2091.601605941277,61795.58228563363,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-30 20:53:00,2018-10-30 21:19:00,1.13403,1.13443,3269521.0330749787,1307.8084132298475,63103.39069886348,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-31 05:38:00,2018-10-31 06:08:00,1.13362,1.1339,3339922.9388435353,935.1784228756419,64038.56912173912,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-31 08:50:00,2018-10-31 09:51:00,1.13291,1.1316,3391544.030244544,-4442.922679620842,59595.646442118275,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-31 13:04:00,2018-10-31 14:08:00,1.13073,1.13137,3162327.687889325,2023.8897202490855,61619.53616236736,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-10-31 16:46:00,2018-10-31 17:24:00,1.13163,1.13136,3267121.0287302756,-882.1226777571497,60737.41348461021,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-01 01:00:00,2018-11-01 01:35:00,1.1343,1.13418,3212769.821984142,-385.5323786384826,60351.881105971726,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-01 08:51:00,2018-11-01 09:06:00,1.13906,1.13949,3179036.1055241195,1366.9855253751502,61718.86663134688,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-01 13:58:00,2018-11-01 15:25:00,1.14101,1.14094,3245486.014917321,-227.1840210442595,61491.68261030262,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-01 16:10:00,2018-11-01 16:36:00,1.14065,1.14088,3234560.081197701,743.9488186753175,62235.63142897793,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-01 17:04:00,2018-11-01 18:56:00,1.14041,1.1405,3274381.920308201,294.69437282821457,62530.325801806146,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-01 19:28:00,2018-11-01 19:37:00,1.14027,1.14047,3290290.499713549,658.0580999433679,63188.38390174951,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-02 08:13:00,2018-11-02 10:07:00,1.14368,1.14219,3315003.352428101,-4939.354995117842,58249.02890663167,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-02 11:02:00,2018-11-02 12:26:00,1.14136,1.13828,3062085.3494058847,-9431.222876170039,48817.80603046163,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-02 16:35:00,2018-11-04 17:06:00,1.13926,1.13919,2571027.124473516,-179.97189871318338,48637.834131748445,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-04 19:34:00,2018-11-04 19:52:00,1.13938,1.13955,2561278.9832232497,435.41742714796135,49073.25155889641,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-04 20:44:00,2018-11-04 21:15:00,1.13877,1.13912,2585592.431776201,904.9573511212836,49978.20891001769,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-04 21:55:00,2018-11-04 22:18:00,1.13866,1.1387,2633527.5978791397,105.34110391527093,50083.55001393296,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-04 23:00:00,2018-11-04 23:21:00,1.13834,1.13852,2639820.265330198,475.1676477596178,50558.71766169258,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-05 01:56:00,2018-11-05 04:19:00,1.13887,1.13853,2663625.4003543463,-905.6326361204963,49653.08502557208,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-05 06:35:00,2018-11-05 06:51:00,1.13698,1.13725,2620261.6594261327,707.4706480450361,50360.55567361711,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-05 07:54:00,2018-11-05 08:12:00,1.13616,1.13696,2659513.9244622467,2127.611139569563,52488.166813186675,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-05 10:48:00,2018-11-05 11:02:00,1.13945,1.14023,2763868.540779499,2155.817461808017,54643.98427499469,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-05 15:26:00,2018-11-05 17:16:00,1.14117,1.1409,2873050.515260374,-775.7236391202794,53868.26063587441,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-05 20:38:00,2018-11-05 21:25:00,1.1407,1.14083,2833431.7858792534,368.34613216419945,54236.60676803861,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-05 22:35:00,2018-11-06 00:21:00,1.1406,1.1404,2853056.6421903525,-570.6113284380077,53665.99543960061,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-06 06:10:00,2018-11-06 06:44:00,1.1398,1.14008,2825021.693609437,791.0060742108061,54457.00151381141,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-06 09:41:00,2018-11-06 12:03:00,1.14213,1.14171,2860812.77160103,-1201.5413640726815,53255.46014973873,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-06 15:03:00,2018-11-06 15:21:00,1.14114,1.14143,2800118.8364129937,812.0344625594922,54067.49461229822,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-06 19:30:00,2018-11-06 19:41:00,1.14317,1.14519,2837766.628531096,5732.288589632561,59799.78320193078,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-06 20:15:00,2018-11-06 21:29:00,1.144,1.1413,3136352.2658355306,-8468.151117755697,51331.632084175086,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-07 00:35:00,2018-11-07 00:58:00,1.14487,1.14545,2690172.6178959226,1560.3001183797023,52891.93220255479,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-07 01:16:00,2018-11-07 01:36:00,1.14459,1.14496,2772622.4518415215,1025.8703071813115,53917.8025097361,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-07 07:09:00,2018-11-07 07:38:00,1.1482,1.14823,2817512.7596099684,84.52538278822718,54002.32789252433,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-07 11:03:00,2018-11-07 12:29:00,1.14664,1.14616,2825768.9192348593,-1356.369081232834,52645.95881129149,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-07 14:33:00,2018-11-07 14:57:00,1.1449,1.1453,2758981.158771499,1103.592463508478,53749.551274799975,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-07 16:21:00,2018-11-07 17:07:00,1.14374,1.14327,2819673.244345742,-1325.2464248424153,52424.30484995756,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-07 21:24:00,2018-11-07 22:02:00,1.14292,1.14283,2752124.637767695,-247.69121739888195,52176.61363255868,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-07 23:34:00,2018-11-08 00:03:00,1.1423,1.14257,2740608.2622371707,739.9642308040154,52916.57786336269,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-08 02:08:00,2018-11-08 02:34:00,1.14192,1.14269,2780400.2660446977,2140.908204854243,55057.48606821693,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-08 03:55:00,2018-11-08 05:22:00,1.14324,1.14269,2889550.019324915,-1589.252510628849,53468.23355758808,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-08 12:51:00,2018-11-08 13:42:00,1.13926,1.1398,2815945.450077493,1520.610543041804,54988.84410062988,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-08 14:40:00,2018-11-08 15:53:00,1.13714,1.13614,2901428.7124169343,-2901.428712417259,52087.41538821263,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-08 16:59:00,2018-11-08 17:15:00,1.13623,1.13644,2750538.995883542,577.6131891350527,52665.02857734768,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-08 17:57:00,2018-11-08 18:27:00,1.1363,1.13666,2780869.2375612604,1001.11292552182,53666.1415028695,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-08 20:06:00,2018-11-08 22:19:00,1.13634,1.1356,2833631.210880696,-2096.8870960516097,51569.25440681789,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-08 22:45:00,2018-11-08 23:58:00,1.13474,1.13473,2726752.6168188956,-27.267526168367592,51541.98688064952,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-09 07:29:00,2018-11-09 07:43:00,1.1344,1.13478,2726127.655887668,1035.9285092368366,52577.91538988636,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-09 11:29:00,2018-11-09 12:25:00,1.13403,1.13252,2781826.691880445,-4200.558304739812,48377.35708514655,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-09 13:41:00,2018-11-09 14:02:00,1.13289,1.13327,2562156.453944154,973.6194524988989,49350.976537645445,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-09 16:57:00,2018-11-11 18:39:00,1.13328,1.13219,2612821.7141913087,-2847.975668468619,46503.00086917682,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-11 22:56:00,2018-11-12 00:00:00,1.13258,1.13229,2463561.11899434,-714.4327245081157,45788.56814466871,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-12 01:08:00,2018-11-12 01:20:00,1.13069,1.13106,2429767.742422877,899.0140646964194,46687.58220936513,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-12 01:44:00,2018-11-12 03:54:00,1.12742,1.12563,2484659.605614507,-4447.540694050415,42240.04151531471,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-12 10:52:00,2018-11-12 11:41:00,1.12602,1.12522,2250761.5237019616,-1800.609218961371,40439.43229635334,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-12 12:46:00,2018-11-12 14:16:00,1.12441,1.1242,2157901.421884544,-453.15929859536897,39986.27299775797,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-12 15:29:00,2018-11-12 17:32:00,1.1238,1.12209,2134878.4302059785,-3650.642115651963,36335.63088210601,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-12 21:44:00,2018-11-12 22:06:00,1.12291,1.12348,1941507.2026487966,1106.6591055097354,37442.289987615746,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-13 00:44:00,2018-11-13 01:13:00,1.12428,1.12455,1998200.9813008723,539.5142649512204,37981.804252566966,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-13 02:24:00,2018-11-13 02:54:00,1.12385,1.12454,2027769.0573955758,1399.1606496031084,39380.964902170075,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-13 17:13:00,2018-11-13 17:45:00,1.12858,1.12914,2093655.6505787845,1172.4471643243621,40553.412066494435,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-13 19:36:00,2018-11-13 20:28:00,1.1308,1.13069,2151755.1503269067,-236.693066536077,40316.71899995836,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-13 23:27:00,2018-11-14 00:41:00,1.12945,1.12918,2141753.189603348,-578.2733611928878,39738.44563876547,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-14 01:03:00,2018-11-14 01:42:00,1.12858,1.12967,2112660.8112193453,2302.800284229161,42041.24592299463,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-14 02:02:00,2018-11-14 02:24:00,1.12885,1.12893,2234552.64683499,178.764211746978,42220.01013474161,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-14 04:33:00,2018-11-14 05:52:00,1.12747,1.12713,2246800.897659802,-763.9123052043483,41456.09782953726,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-14 08:59:00,2018-11-14 09:49:00,1.12844,1.13143,2204251.7721564593,6590.71279874743,48046.81062828469,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-14 12:40:00,2018-11-14 13:38:00,1.12922,1.12909,2552920.2792167,-331.87963629807774,47714.930991986614,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-14 15:37:00,2018-11-14 17:55:00,1.13302,1.13131,2526783.163156164,-4320.799208996733,43394.13178298988,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-14 18:51:00,2018-11-14 19:03:00,1.13129,1.13183,2301485.832084959,1242.8023493258431,44636.93413231573,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-14 22:06:00,2018-11-14 22:18:00,1.13242,1.13267,2365037.7491910635,591.2594372979634,45228.19356961369,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-14 23:09:00,2018-11-14 23:19:00,1.13273,1.13316,2395709.1400217363,1030.1549302091798,46258.348499822874,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-15 03:56:00,2018-11-15 05:50:00,1.13152,1.1296,2452896.024806784,-4709.560367629378,41548.7881321935,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-15 06:49:00,2018-11-15 09:26:00,1.13027,1.13045,2205603.3407341694,397.00860133181294,41945.79673352531,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-15 14:00:00,2018-11-15 14:15:00,1.13171,1.13312,2223845.1582220877,3135.6216730929464,45081.41840661826,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-15 15:58:00,2018-11-15 16:58:00,1.13317,1.13303,2387007.337290164,-334.18102722069216,44747.237379397564,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-15 18:08:00,2018-11-15 18:26:00,1.13223,1.1325,2371279.901401529,640.245573378395,45387.48295277596,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-15 21:03:00,2018-11-15 21:18:00,1.13372,1.13393,2402047.2225651457,504.42991673878504,45891.912869514745,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-15 21:32:00,2018-11-15 22:09:00,1.13352,1.13369,2429171.7589198994,412.9591990163913,46304.872068531135,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-16 01:39:00,2018-11-16 01:49:00,1.13374,1.13437,2450555.086802854,1543.8497046861178,47848.72177321725,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-16 03:59:00,2018-11-16 04:29:00,1.13483,1.13522,2529826.763826331,986.6324378919919,48835.35421110924,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-16 05:00:00,2018-11-16 06:48:00,1.13378,1.13296,2584382.55452253,-2119.1936947085856,46716.160516400654,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-16 13:55:00,2018-11-16 14:50:00,1.14127,1.14102,2456009.2099012844,-614.0023024755261,46102.158213925126,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-18 19:47:00,2018-11-18 20:00:00,1.14067,1.14124,2425004.157938323,1382.2523700247457,47484.41058394987,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-18 22:51:00,2018-11-19 00:35:00,1.14059,1.13997,2497886.738474818,-1548.6897778545494,45935.72080609533,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-19 05:57:00,2018-11-19 06:45:00,1.14172,1.14258,2414027.29948299,2076.0634775550357,48011.78428365036,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-19 09:03:00,2018-11-19 10:11:00,1.14247,1.14383,2521472.823810709,3429.203040382075,51440.98732403244,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-19 17:07:00,2018-11-19 17:44:00,1.14489,1.14516,2695856.5796207027,727.8812764975694,52168.868600530004,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-19 19:43:00,2018-11-19 21:13:00,1.14514,1.1447,2733405.6237942963,-1202.6984744694794,50966.170126060526,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-20 03:33:00,2018-11-20 04:36:00,1.14607,1.14356,2668222.8900186126,-6697.2394539467505,44268.93067211378,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-20 04:50:00,2018-11-20 05:03:00,1.14249,1.14328,2324865.7233996154,1836.6439214858553,46105.57459359963,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-20 08:50:00,2018-11-20 09:48:00,1.14072,1.14065,2425077.561203431,-169.75542928427532,45935.819164315355,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-20 10:03:00,2018-11-20 10:42:00,1.13887,1.13983,2420073.537681141,2323.270596173532,48259.08976048889,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-20 11:44:00,2018-11-20 14:33:00,1.13895,1.13662,2542293.678940545,-5923.544271931325,42335.54548855756,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-20 19:08:00,2018-11-20 20:26:00,1.13689,1.13684,2234281.8824278987,-111.71409412113458,42223.83139443643,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-21 02:57:00,2018-11-21 03:40:00,1.13887,1.14069,2224511.9141483977,4048.6116837499344,46272.44307818636,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-21 04:28:00,2018-11-21 05:04:00,1.13928,1.14031,2436930.855181502,2510.0387808366168,48782.48185902298,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-21 05:45:00,2018-11-21 06:04:00,1.13757,1.13821,2572983.5628061383,1646.7094801958615,50429.191339218836,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-21 07:07:00,2018-11-21 07:54:00,1.13946,1.1406,2655425.7984950156,3027.185410284692,53456.37674950353,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-21 09:57:00,2018-11-21 12:38:00,1.13952,1.13914,2814678.6409805985,-1069.5778835727597,52386.79886593077,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-21 13:36:00,2018-11-21 14:06:00,1.13877,1.13908,2760178.027130892,855.6551884106661,53242.45405434143,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-21 15:18:00,2018-11-21 16:49:00,1.13867,1.13855,2805507.516014724,-336.66090192210356,52905.793152419326,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-21 17:01:00,2018-11-21 18:02:00,1.13803,1.13857,2789335.596728697,1506.2412222334544,54412.03437465278,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-21 23:59:00,2018-11-22 00:34:00,1.13922,1.13977,2865752.0606021374,1576.1636333313202,55988.1980079841,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-22 08:01:00,2018-11-22 08:47:00,1.14041,1.14051,2945687.849526965,294.5687849526641,56282.76679293677,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-22 09:54:00,2018-11-22 11:44:00,1.14038,1.14039,2961263.7959068087,29.612637959262084,56312.37943089603,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-22 16:16:00,2018-11-22 16:43:00,1.14022,1.14031,2963237.5908629573,266.6913831774394,56579.070814073464,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-22 23:40:00,2018-11-23 00:24:00,1.14136,1.1416,2974297.547526116,713.8314114063213,57292.90222547978,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-23 03:33:00,2018-11-23 04:24:00,1.13816,1.13797,3020290.7618689695,-573.8552447555105,56719.04698072427,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-23 05:34:00,2018-11-23 06:41:00,1.13642,1.13507,2994617.1475717216,-4042.7331492217113,52676.31383150256,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-23 13:19:00,2018-11-23 13:51:00,1.13317,1.13315,2789147.9918195447,-55.782959836137024,52620.53087166642,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-23 14:02:00,2018-11-23 14:19:00,1.13295,1.13309,2786735.3831148646,390.14295363616185,53010.67382530258,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-25 19:54:00,2018-11-25 20:57:00,1.13364,1.13319,2805688.251577357,-1262.559713209983,51748.1141120926,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-26 05:25:00,2018-11-26 06:01:00,1.13632,1.13682,2732405.349483909,1366.202674741804,53114.3167868344,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-26 10:37:00,2018-11-26 10:46:00,1.13427,1.13473,2809612.356149827,1292.4216838292773,54406.73847066368,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-26 12:00:00,2018-11-26 12:26:00,1.13349,1.13435,2879958.6306361947,2476.764422346727,56883.50289301041,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-26 12:50:00,2018-11-26 14:08:00,1.13382,1.13315,3010186.95523154,-2016.8252600049764,54866.677633005434,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-26 16:13:00,2018-11-26 17:12:00,1.13302,1.13284,2905509.750913776,-522.991755164035,54343.6858778414,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-26 20:28:00,2018-11-26 21:15:00,1.1329,1.13338,2878119.121432151,1381.4971782875361,55725.18305612894,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-27 01:26:00,2018-11-27 04:07:00,1.1338,1.13206,2948942.4795975806,-5131.159914499356,50594.02314162959,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-27 04:57:00,2018-11-27 06:07:00,1.13122,1.13217,2683511.0663688546,2549.335513050429,53143.358654680014,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-27 11:10:00,2018-11-27 12:40:00,1.1288,1.12905,2824771.012828491,706.1927532073586,53849.551407887375,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-27 17:01:00,2018-11-27 17:25:00,1.12875,1.12936,2862434.6263328837,1746.0851220630575,55595.63652995043,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-27 20:08:00,2018-11-27 20:54:00,1.12873,1.12897,2955302.1464805803,709.2725151553924,56304.90904510582,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-28 00:53:00,2018-11-28 01:06:00,1.12938,1.12997,2991282.4228393887,1764.8566294748457,58069.76567458067,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-28 02:05:00,2018-11-28 04:14:00,1.12872,1.12856,3086846.9952466865,-493.89551923927837,57575.87015534139,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-28 04:37:00,2018-11-28 04:49:00,1.12764,1.12825,3063524.005285803,1868.7496432243381,59444.61979856573,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-28 07:34:00,2018-11-28 07:47:00,1.12783,1.1285,3162424.4681502916,2118.824393660532,61563.44419222626,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-28 09:07:00,2018-11-28 11:59:00,1.12779,1.12848,3275261.04286576,2259.9301195769076,63823.37431180317,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-11-28 15:02:00,2018-11-28 17:02:00,1.13711,1.13695,3367662.283075683,-538.8259652926481,63284.54834651052,Signal Exit,0.006,0.02,35,55,1.75,0.6
