rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
40.0,70.0,0.699999988079071,2.0,3.0,2.25,14,0.009999999776482582,30,1257.7205,0.13746142,201.21141,0.8011139,266.02704,0.7673897,305.1256,0.7611211,195.87271,0.8056208,769.1814,0.3768162,34.141083,0.9658589,195.2501,0.81137717,49.26001,0.9519357,532.35254,0.5642028,265.01688,0.73623455,37.685425,0.9634605,0.000025772046,-0.00007987885,-0.00007339729,-0.00006948744,-0.00008041273,-0.000023081857,-0.00009658589,-0.00008047499,-0.00009507399,-0.00004676474,-0.000073498304,-0.00009623145,0.000013746142,0.000080111386,0.00007673897,0.000076112105,0.00008056208,0.00003768162,0.000096585885,0.00008113772,0.000095193565,0.00005642028,0.00007362345,0.00009634605,-0.00006575962,5.496086e-9,0.000072021605,1.1717587e-9,0.00003423096,-0.52054685,0.05199425
30.0,70.0,0.8999999761581421,1.0,9.0,2.25,14,0.0010000000474974513,30,804.626,0.22350416,507.63263,0.4925943,574.6425,0.46719775,821.14886,0.36145025,690.84644,0.32107234,740.82684,0.27496526,180.12283,0.8198772,793.92566,0.3701192,461.7331,0.54980737,722.77856,0.27722144,711.7573,0.35727477,258.90536,0.75475466,-0.000019537401,-0.000049236733,-0.000042535747,-0.000017885106,-0.000030915355,-0.000025917308,-0.00008198771,-0.00002060743,-0.000053826687,-0.000027722137,-0.000028824263,-0.000074109455,0.000022350416,0.00004925943,0.000046719775,0.000036145026,0.000032107233,0.000027496524,0.00008198772,0.00003701192,0.000054980737,0.000027722144,0.000035727477,0.000075475466,-0.000039425446,1.974844e-9,0.000043915323,4.2047832e-10,0.000020505568,-0.52010995,0.051974613
40.0,70.0,0.5,2.0,9.0,2.25,14,0.009999999776482582,30,837.648,0.35651112,341.52365,0.6585614,520.9403,0.57419246,724.5763,0.54254055,216.17337,0.7893679,638.2566,0.38078535,96.19117,0.90380883,217.91437,0.79987806,73.677986,0.92632204,828.0044,0.40386224,747.81024,0.2842928,124.33391,0.8825015,-0.000016235195,-0.000065847635,-0.000047905967,-0.000027542364,-0.000078382654,-0.000036174337,-0.00009038088,-0.00007820856,-0.000092632195,-0.000017199558,-0.00002521897,-0.00008756661,0.000035651112,0.00006585614,0.000057419245,0.000054254055,0.00007893679,0.000038078535,0.00009038088,0.0000799878,0.0000926322,0.00004038622,0.000028429278,0.00008825015,-0.00005527458,3.8809347e-9,0.00006252187,8.2565554e-10,0.000028734223,-0.5198451,0.05193332
35.0,70.0,0.699999988079071,2.0,10.0,2.25,14,0.0010000000474974513,30,752.3151,0.34730396,268.7125,0.731381,560.00244,0.52778566,617.3913,0.42234343,448.02213,0.57589,978.1596,0.07838769,157.20285,0.8427971,656.2715,0.41850054,177.10904,0.8241364,601.17206,0.4499373,740.196,0.34648272,212.35005,0.80067295,-0.000024768484,-0.000073128744,-0.000043999753,-0.000038260863,-0.000055197786,-0.0000021840333,-0.000084279716,-0.000034372846,-0.000082289094,-0.00003988279,-0.0000259804,-0.00007876499,0.000034730394,0.0000731381,0.000052778563,0.000042234344,0.000057589,0.000007838769,0.00008427971,0.000041850053,0.00008241364,0.00004499373,0.00003464827,0.00008006729,-0.000048592457,2.9948606e-9,0.000053046824,6.336336e-10,0.00002517208,-0.51802444,0.05175782
30.0,65.0,0.8999999761581421,2.0,10.0,2.25,14,0.009999999776482582,30,368.31723,0.67261064,748.47473,0.3932005,367.95514,0.6828739,1006.2453,0.45276454,53.496235,0.9486855,890.93805,0.50170076,66.641685,0.9333583,125.82968,0.8780693,138.86087,0.86445093,381.29968,0.682052,410.7663,0.6229489,80.48905,0.9247456,-0.00006316827,-0.000025152522,-0.00006320448,6.2453745e-7,-0.00009465037,-0.000010906189,-0.00009333583,-0.00008741703,-0.00008611391,-0.00006187002,-0.000058923368,-0.00009195109,0.00006726106,0.000039320046,0.00006828739,0.000045276454,0.00009486855,0.000050170074,0.00009333583,0.000087806926,0.00008644509,0.0000682052,0.00006229489,0.00009247456,-0.00006133905,4.768292e-9,0.00007131218,1.0058128e-9,0.00003171455,-0.51703686,0.05164649
35.0,70.0,0.699999988079071,2.0,9.0,2.0,14,0.0010000000474974513,30,396.325,0.6290714,215.1939,0.78488094,513.3815,0.49901178,474.17325,0.58053184,636.47864,0.44600043,753.3436,0.26463136,113.29901,0.886701,505.86353,0.5262897,168.33403,0.8348847,1146.3462,0.35263366,345.2286,0.6830289,171.83644,0.85844094,-0.0000603675,-0.00007848061,-0.000048661852,-0.00005258267,-0.000036352132,-0.000024665635,-0.000088670095,-0.000049413644,-0.0000831666,0.000014634621,-0.000065477136,-0.000082816354,0.00006290714,0.00007848809,0.000049901177,0.00005805318,0.00004460004,0.000026463136,0.000088670095,0.00005262897,0.00008348847,0.000035263365,0.000068302885,0.00008584409,-0.000054668304,3.7872483e-9,0.00006121755,7.986247e-10,0.000028259949,-0.5169348,0.05164297
30.0,70.0,0.8999999761581421,2.0,16.0,1.75,14,0.004999999888241291,30,511.1203,0.63177115,18.407734,0.9816005,120.364815,0.88830334,302.49542,0.8017083,98.58282,0.93293285,190.49121,0.8619126,38.62214,0.96298474,94.728065,0.9347994,32.338688,0.9689615,61.809647,0.9592239,1454.0282,0.2623902,41.42423,0.95875704,-0.000048887967,-0.000098159224,-0.00008796351,-0.00006975045,-0.000090141715,-0.00008095088,-0.00009613778,-0.000090527195,-0.00009676613,-0.000093819035,0.000045402823,-0.00009585758,0.00006317711,0.00009816005,0.00008883033,0.00008017082,0.00009329328,0.000086191256,0.00009629847,0.00009347993,0.00009689615,0.00009592239,0.000026239019,0.0000958757,-0.00007529655,7.1799975e-9,0.00008454454,1.5104269e-9,0.00003886421,-0.5161486,0.051545244
40.0,70.0,0.5,2.0,3.0,2.25,14,0.004999999888241291,30,1138.5981,0.099390075,329.68817,0.6730405,434.71707,0.5982373,395.52142,0.6848253,303.46045,0.69820625,830.188,0.2877384,95.84035,0.90415967,314.9982,0.6927457,115.64014,0.8863793,625.82306,0.43415582,351.83545,0.64935243,102.83818,0.8994405,0.00001385982,-0.00006703118,-0.000056528293,-0.00006044786,-0.00006965395,-0.000016981196,-0.00009041597,-0.00006850018,-0.00008843598,-0.000037417693,-0.00006481645,-0.00008971618,0.000009939007,0.00006730405,0.000059823727,0.00006848253,0.00006982062,0.00002877384,0.00009041597,0.00006927457,0.00008863793,0.00004341558,0.000064935244,0.00008994405,-0.000058007092,4.251099e-9,0.00006256392,8.862764e-10,0.000029770394,-0.5132199,0.051268872
35.0,65.0,0.699999988079071,2.0,3.0,2.25,14,0.004999999888241291,30,732.422,0.33668792,335.16196,0.6702436,334.89886,0.6769062,315.8915,0.76400906,265.64594,0.74532837,1038.191,0.1748349,96.45712,0.9038473,225.57402,0.7757836,98.922035,0.9032975,903.46497,0.2979735,328.3832,0.6731674,60.290955,0.94237906,-0.000026757794,-0.0000664838,-0.00006651011,-0.000068410845,-0.0000734354,0.000003819108,-0.00009035428,-0.00007744259,-0.000090107795,-0.000009653497,-0.00006716168,-0.000093970906,0.00003366879,0.00006702436,0.00006769062,0.0000764009,0.000074532836,0.00001748349,0.000090384725,0.000077578356,0.00009032975,0.000029797351,0.00006731674,0.000094237905,-0.000060539136,4.6135114e-9,0.00006553715,9.485244e-10,0.000030798124,-0.5087308,0.050817598
35.0,70.0,0.699999988079071,2.0,16.0,2.0,14,0.0010000000474974513,30,433.6249,0.61267036,139.9328,0.8601158,242.77283,0.76960033,526.8225,0.56493956,633.1252,0.48579204,1197.5591,0.029678162,92.40283,0.9075972,462.2979,0.5692487,175.2284,0.8391654,596.215,0.53182775,334.8514,0.682607,114.463646,0.905898,-0.000056637506,-0.000086006716,-0.00007572272,-0.00004731775,-0.00003668748,0.000019755911,-0.00009075971,-0.000053770207,-0.000082477156,-0.00004037849,-0.00006651486,-0.000088553636,0.000061267034,0.00008601158,0.00007696003,0.000056493955,0.000048579204,0.000002967816,0.00009075971,0.000056924866,0.00008391654,0.00005318277,0.0000682607,0.0000905898,-0.00005875586,4.3451305e-9,0.0000646595,8.928793e-10,0.000029881086,-0.5085635,0.05080229
35.0,65.0,0.5,2.0,10.0,2.25,14,0.009999999776482582,30,625.1197,0.44503295,423.37534,0.586221,487.5365,0.5477842,764.63275,0.40560424,181.11642,0.82560146,899.7914,0.15244378,151.30891,0.8486911,241.5659,0.76927876,157.03381,0.8441245,892.6472,0.27979115,534.57587,0.48460045,187.34795,0.8223241,-0.000037488026,-0.000057662462,-0.000051246345,-0.000023536722,-0.00008188835,-0.000010020858,-0.000084869105,-0.0000758434,-0.00008429662,-0.0000107352735,-0.00004654241,-0.0000812652,0.000044503293,0.000058622096,0.00005477842,0.000040560422,0.000082560146,0.000015244378,0.000084869105,0.00007692788,0.000084412444,0.000027979115,0.000048460046,0.00008223241,-0.0000537829,3.6385817e-9,0.00005842914,7.459813e-10,0.000027312657,-0.50783163,0.05073383
30.0,70.0,0.699999988079071,1.0,10.0,2.25,14,0.004999999888241291,30,787.5479,0.26558477,713.4653,0.35280994,827.38855,0.36761913,810.8086,0.35653022,376.32407,0.6292083,553.4715,0.4465285,246.02605,0.75397396,452.58963,0.57070214,368.61896,0.63587654,827.8679,0.35231605,767.66266,0.2472641,464.25363,0.6185915,-0.000021245205,-0.000028653467,-0.000017261142,-0.000018919134,-0.000062367595,-0.000044652847,-0.000075397395,-0.000054741035,-0.000063138104,-0.0000172132,-0.00002323373,-0.000053574633,0.000026558477,0.00003528099,0.00003676191,0.00003565302,0.00006292083,0.000044652847,0.000075397395,0.00005707021,0.00006358765,0.000035231606,0.000024726409,0.000061859144,-0.000040033123,2.0154969e-9,0.000046641708,4.1284598e-10,0.000020318612,-0.507545,0.05071715
35.0,70.0,0.699999988079071,2.0,3.0,2.0,14,0.0010000000474974513,30,731.32947,0.28282264,439.03928,0.5620187,431.21902,0.6315444,712.73126,0.3736079,446.0233,0.56255716,887.3879,0.11827106,149.87947,0.85059357,313.61923,0.70048684,239.41986,0.76798177,927.31976,0.185417,225.16905,0.77589417,129.11447,0.880168,-0.00002686705,-0.00005609607,-0.000056878096,-0.000028726869,-0.000055397664,-0.000011261207,-0.000085012056,-0.00006863807,-0.00007605801,-0.0000072680173,-0.00007748309,-0.00008708855,0.000028282264,0.00005620187,0.00006315444,0.00003736079,0.000056255714,0.0000118271055,0.00008505936,0.000070048685,0.00007679818,0.0000185417,0.000077589415,0.0000880168,-0.000053064563,3.5407164e-9,0.000055761357,7.248686e-10,0.000026923384,-0.5073703,0.050688732
35.0,70.0,0.5,2.0,3.0,1.75,14,0.0010000000474974513,30,967.8312,0.0879718,371.35825,0.6292814,594.5516,0.5148134,779.15753,0.32485658,333.62683,0.6696449,648.32294,0.42240685,210.15623,0.794505,277.1375,0.7358457,286.8503,0.71728355,847.4903,0.2376153,267.00504,0.73535585,155.37248,0.8550981,-0.0000032168805,-0.00006286417,-0.000040544837,-0.000022084241,-0.00006663731,-0.000035167704,-0.00007898437,-0.000072286246,-0.000071314964,-0.000015250968,-0.00007329949,-0.00008446275,0.000008797179,0.00006292814,0.00005148134,0.000032485656,0.00006696449,0.000042240685,0.000079450496,0.00007358457,0.000071728355,0.00002376153,0.000073535586,0.00008550981,-0.000052176158,3.4216807e-9,0.000056038985,6.9932926e-10,0.000026444834,-0.5068375,0.050636016
30.0,70.0,0.5,1.0,3.0,1.75,14,0.009999999776482582,30,436.83087,0.6025571,279.56946,0.72755945,323.58182,0.68026406,1345.7736,0.10189423,280.04718,0.7204651,352.58215,0.6982679,331.53833,0.6733561,533.6819,0.5312444,329.31094,0.6732793,407.48102,0.5970284,315.61215,0.685922,163.715,0.83677655,-0.000056316912,-0.00007204305,-0.00006764182,0.000034577355,-0.00007199528,-0.000064741784,-0.000066846165,-0.000046631805,-0.000067068904,-0.00005925189,-0.00006843878,-0.000083628496,0.000060255712,0.000072755945,0.000068026406,0.000010189423,0.00007204651,0.00006982678,0.00006733561,0.000053124437,0.00006732793,0.000059702837,0.0000685922,0.00008367765,-0.00005750229,4.153098e-9,0.00006273845,8.465846e-10,0.000029096127,-0.50599945,0.050547145
30.0,70.0,0.699999988079071,1.0,3.0,1.75,14,0.009999999776482582,30,298.99625,0.7373932,163.27304,0.84250623,187.85367,0.8122844,1434.0428,0.14298712,162.58528,0.83783036,224.25667,0.8189368,209.1541,0.79514855,396.06464,0.6674519,207.56874,0.7946974,266.63116,0.73743075,190.10852,0.8111831,77.66174,0.92265964,-0.000070100374,-0.0000836727,-0.00008121463,0.000043404292,-0.00008374147,-0.00007757433,-0.00007908459,-0.000060393533,-0.000079243124,-0.00007333688,-0.00008098914,-0.00009223382,0.00007373932,0.00008425062,0.00008122844,0.000014298711,0.00008378304,0.00008189368,0.00007951485,0.00006674519,0.00007946974,0.000073743075,0.000081118305,0.00009226596,-0.0000681817,5.837599e-9,0.00007433758,1.1888552e-9,0.00003447978,-0.50570434,0.05050784
30.0,65.0,0.699999988079071,2.0,3.0,2.0,14,0.0010000000474974513,30,581.20844,0.43492353,421.33926,0.5868943,537.3559,0.48819938,538.3412,0.568563,444.01883,0.5660924,1133.2166,0.097546816,154.3179,0.8461691,395.84802,0.6126151,250.22177,0.75857973,756.9242,0.31629223,333.69666,0.6847871,95.496796,0.90553224,-0.000041879153,-0.000057866073,-0.00004626441,-0.000046165875,-0.000055598113,0.000013321662,-0.00008456821,-0.000060415194,-0.00007497782,-0.000024307577,-0.00006663033,-0.00009045032,0.000043492353,0.000058689428,0.000048819937,0.000056856297,0.000056609235,0.000009754682,0.000084616906,0.00006126151,0.00007585797,0.00003162922,0.00006847871,0.00009055322,-0.00005298345,3.5231515e-9,0.000057218287,7.1590556e-10,0.000026756412,-0.50499564,0.050451033
30.0,65.0,0.5,2.0,9.0,1.75,14,0.0010000000474974513,30,400.7605,0.61648375,406.45267,0.6056945,848.40607,0.20728803,376.10873,0.680907,311.0248,0.69302857,412.61206,0.6023011,183.67073,0.82385856,377.9008,0.6500597,539.60913,0.4719254,1110.9103,0.057763305,636.2197,0.5673981,146.66898,0.85570794,-0.000059923947,-0.000059354734,-0.000015159386,-0.000062389125,-0.00006889752,-0.00005873879,-0.00008163292,-0.00006220992,-0.000046039084,0.00001109103,-0.000036378024,-0.0000853331,0.000061648374,0.000060569444,0.000020728803,0.000068090696,0.000069302856,0.00006023011,0.00008238586,0.00006500597,0.00004719254,0.0000057763305,0.000056739806,0.00008557079,-0.00005208046,3.401242e-9,0.0000569368,6.8886763e-10,0.000026246287,-0.5039565,0.050347805
40.0,70.0,0.5,2.0,10.0,2.25,14,0.004999999888241291,30,1050.6611,0.17410168,344.88715,0.658642,585.42664,0.49291366,617.4966,0.54833764,236.1126,0.77137685,538.23615,0.47609088,95.64993,0.9043501,198.90102,0.8181816,73.619,0.926381,670.6963,0.47123003,641.1257,0.3847248,140.92825,0.8711707,0.0000050661206,-0.00006551128,-0.00004145733,-0.00003825034,-0.00007638874,-0.000046176385,-0.000090435,-0.000080109894,-0.000092638096,-0.000032930366,-0.00003588743,-0.00008590717,0.000017410168,0.000065864195,0.000049291364,0.000054833763,0.00007713768,0.000047609086,0.00009043501,0.00008181816,0.000092638096,0.000047123,0.000038472477,0.00008711707,-0.000056718825,4.033079e-9,0.00006247917,8.160541e-10,0.000028566661,-0.50365394,0.050313197
35.0,65.0,0.5,2.0,9.0,1.75,14,0.0010000000474974513,30,302.00543,0.7100364,197.217,0.8066829,885.0438,0.35894194,415.09387,0.70616364,424.229,0.57987547,368.05832,0.64204407,108.61088,0.89593667,232.40924,0.7874969,290.94208,0.7136715,1136.8096,0.30138916,469.81104,0.58752507,83.26215,0.92415357,-0.000069799455,-0.000080278296,-0.000011495614,-0.00005849061,-0.000057577097,-0.000063194166,-0.00008913891,-0.000076759075,-0.00007090579,0.000013680959,-0.00005301889,-0.000091673784,0.00007100364,0.00008066829,0.000035894194,0.00007061636,0.000057987545,0.0000642044,0.00008959366,0.00007874969,0.00007136715,0.000030138915,0.000058752506,0.00009241536,-0.00005905423,4.3705066e-9,0.00006678264,8.831047e-10,0.000029717077,-0.50321674,0.05026698
30.0,65.0,0.5,2.0,3.0,2.25,14,0.0010000000474974513,30,693.0658,0.3081046,552.04694,0.45346174,651.74207,0.35405383,723.4269,0.33555678,653.8817,0.35504705,912.08344,0.09484894,306.0959,0.6952976,597.4586,0.41037396,392.3325,0.609743,907.118,0.16209473,616.2995,0.38578132,251.88954,0.7534665,-0.000030693416,-0.000044795303,-0.00003482579,-0.000027657305,-0.000034611825,-0.000008791649,-0.00006939041,-0.000040254134,-0.00006076675,-0.000009288197,-0.000038370046,-0.00007481104,0.00003081046,0.000045346173,0.00003540538,0.000033555676,0.000035504705,0.000009484894,0.00006952976,0.000041037394,0.0000609743,0.000016209473,0.00003857813,0.000075346645,-0.000039521325,1.9570818e-9,0.000040981915,3.951467e-10,0.000019878296,-0.5029765,0.050261788
30.0,70.0,0.5,2.0,10.0,1.75,14,0.009999999776482582,30,597.1527,0.52782524,102.6667,0.8973589,291.7231,0.7234757,949.5993,0.26537135,325.60843,0.7270935,487.33093,0.63529736,179.46684,0.82413816,349.6723,0.69575024,175.75975,0.827718,186.07625,0.8744844,1050.0942,0.2614721,200.89313,0.7991069,-0.00004028473,-0.00008973332,-0.000070827686,-0.000005040067,-0.000067439156,-0.000051266907,-0.00008205332,-0.000065032764,-0.00008242402,-0.00008139237,0.0000050094245,-0.00007991068,0.00005278252,0.000089735884,0.00007234757,0.000026537135,0.00007270935,0.00006352973,0.00008241381,0.00006957502,0.0000827718,0.00008744844,0.00002614721,0.000079910686,-0.000059199636,4.390374e-9,0.0000671591,8.85777e-10,0.000029762006,-0.50273967,0.050219096
30.0,70.0,0.699999988079071,1.0,10.0,2.25,14,0.009999999776482582,30,734.25244,0.333753,760.984,0.27146435,560.83563,0.5016818,820.20166,0.3316325,410.9781,0.59506375,515.69037,0.48430964,243.49536,0.75650465,549.3769,0.47889593,406.91397,0.59804857,837.4344,0.33947077,914.0585,0.11442438,432.07172,0.641713,-0.000026574755,-0.000023901594,-0.000043916432,-0.00001797983,-0.00005890219,-0.00004843096,-0.00007565047,-0.00004506231,-0.0000593086,-0.00001625656,-0.000008594149,-0.000056792825,0.000033375298,0.000027146434,0.00005016818,0.000033163247,0.000059506372,0.000048430964,0.00007565047,0.000047889593,0.000059804854,0.000033947075,0.000011442437,0.0000641713,-0.00004011422,2.0149278e-9,0.000045391353,4.0577708e-10,0.000020143909,-0.50216377,0.050179217
35.0,65.0,0.8999999761581421,2.0,16.0,2.0,14,0.0010000000474974513,30,155.8964,0.8566762,78.68426,0.92309046,205.1047,0.825703,358.80765,0.68988526,336.59122,0.72939914,1261.8055,0.019596374,20.991709,0.9790083,128.70041,0.88080573,73.39511,0.9320614,774.85297,0.3844212,99.41616,0.9010446,9.1816635,0.9922938,-0.000084410356,-0.00009213157,-0.000079489524,-0.00006411923,-0.00006634087,0.000026180565,-0.00009790083,-0.000087129956,-0.000092660484,-0.0000225147,-0.000090058384,-0.00009908183,0.00008566762,0.00009230904,0.0000825703,0.00006898853,0.00007293991,0.0000019596373,0.00009790083,0.00008808057,0.00009320614,0.00003844212,0.000090104455,0.00009922937,-0.00007080477,6.277211e-9,0.00007594988,1.2638961e-9,0.000035551315,-0.5021034,0.050145585
30.0,70.0,0.699999988079071,1.0,16.0,2.25,14,0.004999999888241291,30,800.3138,0.21165143,786.1311,0.25241584,916.0855,0.27644068,544.3389,0.5841492,239.94669,0.76005334,711.36035,0.28863963,310.55594,0.68944407,345.76312,0.6602175,352.67328,0.6540236,518.4815,0.6026235,755.08997,0.2709456,310.51035,0.7340583,-0.000019968616,-0.000021386884,-0.000008391446,-0.000045566103,-0.00007600532,-0.00002886396,-0.000068944406,-0.00006542369,-0.00006473267,-0.000048151844,-0.000024490999,-0.00006894896,0.000021165142,0.000025241583,0.000027644068,0.000058414917,0.00007600533,0.000028863962,0.000068944406,0.00006602175,0.00006540236,0.00006026235,0.00002709456,0.00007340583,-0.00004507291,2.5424205e-9,0.00004987219,5.1085336e-10,0.000022602066,-0.50145566,0.05010404
30.0,70.0,0.8999999761581421,1.0,3.0,1.75,14,0.009999999776482582,30,199.1691,0.83089197,93.84325,0.91039157,103.47902,0.896521,1481.2324,0.18398297,92.55071,0.90775293,139.78574,0.8932716,130.51967,0.87291646,286.16415,0.7694304,129.55492,0.87224805,168.1646,0.8350737,111.535034,0.88943774,36.383656,0.96380687,-0.00008008309,-0.00009061568,-0.000089652094,0.000048123253,-0.00009074493,-0.00008602142,-0.00008694803,-0.00007138358,-0.00008704451,-0.000083183535,-0.00008884649,-0.00009636163,0.000083089195,0.00009103915,0.000089652094,0.000018398296,0.00009077529,0.00008932716,0.00008729164,0.00007694304,0.000087224806,0.000083507366,0.00008894377,0.00009638068,-0.00007523015,7.0786057e-9,0.00008188104,1.4190302e-9,0.00003767002,-0.50073034,0.050003998
30.0,70.0,0.699999988079071,1.0,3.0,1.75,14,0.0010000000474974513,30,621.5549,0.38977855,351.8549,0.64917725,518.8442,0.54926074,923.9005,0.19777918,303.20764,0.6975675,591.55804,0.44970477,275.00595,0.73065144,429.63687,0.5838926,293.85098,0.70700866,1016.15393,0.088563845,253.07257,0.7538163,114.05795,0.88594204,-0.000037844507,-0.00006481451,-0.00004811558,-0.0000076099454,-0.000069679234,-0.00004084419,-0.0000724994,-0.000057036308,-0.00007061489,0.0000016153931,-0.00007469273,-0.0000885942,0.000038977854,0.000064917724,0.000054926073,0.000019777917,0.00006975675,0.000044970475,0.000073065145,0.000058389258,0.000070700866,0.000008856384,0.00007538163,0.0000885942,-0.000052560838,3.4546586e-9,0.000055692857,6.920169e-10,0.000026306214,-0.5004908,0.050001148
