Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2015-05-01 08:46:00,2015-05-01 09:57:00,1.12471,1.12744,6341.262628301456,17.311646975262335,136.17967181987785,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-01 10:05:00,2015-05-01 12:26:00,1.12341,1.11976,7273.195279722159,-26.54716277098538,109.63250904889247,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-01 16:39:00,2015-05-03 17:11:00,1.12032,1.11986,5871.492558316863,-2.700886576825199,106.93162247206727,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-03 18:51:00,2015-05-03 19:06:00,1.11869,1.11921,5735.187896847237,2.982297706360999,109.91392017842827,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-03 19:41:00,2015-05-03 20:07:00,1.11869,1.11945,5895.14093332889,4.480307109330511,114.39422728775878,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-04 02:30:00,2015-05-04 04:27:00,1.11999,1.1151,6128.3168932450535,-29.967469607968685,84.4267576797901,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-04 05:30:00,2015-05-04 06:54:00,1.11381,1.11389,4547.997827984491,0.36383982623912314,84.79059750602923,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-04 10:05:00,2015-05-04 10:17:00,1.11544,1.11655,4560.922909669505,5.062624429732897,89.85322193576212,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-04 11:27:00,2015-05-04 12:22:00,1.11497,1.11594,4835.281053432584,4.6902226218291965,94.54344455759131,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-04 14:45:00,2015-05-04 15:45:00,1.11326,1.11478,5095.491325885669,7.745146815347174,102.28859137293848,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-04 20:27:00,2015-05-04 20:41:00,1.11427,1.11465,5507.924903637636,2.0930114633813375,104.38160283631981,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-04 23:35:00,2015-05-04 23:53:00,1.11325,1.11364,5625.776932566079,2.1940530037001547,106.57565584001996,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-05 00:13:00,2015-05-05 01:04:00,1.11331,1.11324,5743.718596259081,-0.40206030173821894,106.17359553828175,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-05 02:25:00,2015-05-05 03:11:00,1.11067,1.11068,5735.6512125986155,0.05735651212508834,106.23095205040683,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-05 03:47:00,2015-05-05 04:58:00,1.10851,1.10986,5749.932001537567,7.762408202075499,113.99336025248233,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-05 08:02:00,2015-05-05 08:23:00,1.11125,1.11226,6154.872094622217,6.216420815568165,120.2097810680505,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-05 13:31:00,2015-05-05 13:51:00,1.11901,1.11975,6445.507067928821,4.769675230267088,124.97945629831759,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-05 15:53:00,2015-05-05 16:41:00,1.11883,1.11856,6702.329556678902,-1.809628980303253,123.16982731801433,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-05 18:33:00,2015-05-05 19:39:00,1.11824,1.11844,6608.768814459203,1.3217537628931624,124.4915810809075,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-06 00:26:00,2015-05-06 00:46:00,1.12235,1.12271,6655.227749680982,2.395881989886072,126.88746307079357,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-06 15:38:00,2015-05-06 16:26:00,1.13463,1.13481,6709.894665439494,1.2077810397795719,128.09524411057313,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-06 17:49:00,2015-05-06 18:59:00,1.13427,1.13432,6775.912830837798,0.33879564154260483,128.43403975211575,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-07 01:04:00,2015-05-07 01:25:00,1.13399,1.13577,6795.511763884113,12.096010939712992,140.53005069182873,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-07 02:53:00,2015-05-07 03:06:00,1.13372,1.136,7437.288785158349,16.957018430159827,157.48706912198855,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-07 06:19:00,2015-05-07 07:35:00,1.13572,1.13378,8320.029714471271,-16.140857646074707,141.34621147591383,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-07 07:48:00,2015-05-07 08:43:00,1.13133,1.1293,7496.2855122332385,-15.217459589833297,126.12875188608054,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-07 12:29:00,2015-05-07 14:31:00,1.12699,1.12743,6714.988698360085,2.9545950272784105,129.08334691335895,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-07 18:37:00,2015-05-07 19:00:00,1.12387,1.12447,6891.36716417516,4.13482029850617,133.21816721186514,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-07 21:50:00,2015-05-08 00:15:00,1.12353,1.12102,7114.26489075673,-17.85680487579948,115.36136233606565,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-08 01:40:00,2015-05-08 02:34:00,1.12051,1.11958,6177.260122769042,-5.744851914174439,109.61651042189122,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-08 05:18:00,2015-05-08 05:57:00,1.12242,1.12425,5859.652024476999,10.723163204792899,120.33967362668412,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-08 06:22:00,2015-05-08 08:15:00,1.12281,1.12235,6430.634228053763,-2.9580917449055475,117.38158188177857,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-08 09:47:00,2015-05-08 11:23:00,1.123,1.12312,6271.500367681846,0.7525800441211816,118.13416192589976,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-08 14:27:00,2015-05-08 15:29:00,1.12028,1.12139,6327.03405894418,7.023007805429093,125.15716973132885,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-08 16:59:00,2015-05-10 17:46:00,1.11979,1.12027,6706.105773296538,3.2189307711825794,128.37610050251143,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-10 18:43:00,2015-05-10 19:58:00,1.11956,1.11955,6879.993953116122,-0.06879993953161194,128.30730056297983,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-10 20:46:00,2015-05-10 22:05:00,1.1195,1.11661,6876.675331646977,-19.873591708458644,108.43370885452119,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-10 22:41:00,2015-05-10 23:46:00,1.11541,1.11422,5832.8529700032,-6.941095034303951,101.49261382021723,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-11 03:49:00,2015-05-11 04:12:00,1.11533,1.11737,5459.87001982645,11.138134840446185,112.63074866066341,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-11 05:33:00,2015-05-11 06:05:00,1.11497,1.11703,6061.010538077082,12.48568170843849,125.1164303691019,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-11 11:49:00,2015-05-11 13:39:00,1.11402,1.11632,6738.64546610125,15.498884572032665,140.61531494113456,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-11 17:36:00,2015-05-11 17:47:00,1.11539,1.11555,7564.097666706777,1.2102556266726152,141.82557056780718,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-11 17:56:00,2015-05-11 18:17:00,1.11521,1.11544,7630.432146473247,1.754999393688484,143.58056996149566,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-11 18:31:00,2015-05-11 19:45:00,1.11526,1.11475,7724.507467038843,-3.9394988081898905,139.64107115330577,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-11 23:41:00,2015-05-12 00:10:00,1.1156,1.11619,7510.276325921788,4.431063032294534,144.0721341856003,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-12 07:58:00,2015-05-12 08:15:00,1.12364,1.12398,7693.147316877309,2.6156700877383385,146.68780427333866,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-12 10:36:00,2015-05-12 12:17:00,1.12402,1.12556,7830.170509777689,12.058462585056661,158.74626685839533,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-12 13:41:00,2015-05-12 16:01:00,1.12234,1.12161,8486.533502774311,-6.1951694570243765,152.55109740137095,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-12 16:15:00,2015-05-12 16:46:00,1.12114,1.12117,8164.070360599262,0.2449221108177696,152.79601951218874,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-13 01:21:00,2015-05-13 02:29:00,1.12437,1.12554,8153.687105429104,9.539813913351182,162.33583342553993,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-13 03:02:00,2015-05-13 03:15:00,1.12408,1.12481,8664.99715814924,6.325447925449979,168.66128135098992,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-13 03:39:00,2015-05-13 03:59:00,1.12386,1.12507,9004.392790080075,10.89531527599629,179.55659662698622,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-13 08:10:00,2015-05-13 08:32:00,1.12267,1.12738,9596.226671790619,45.198227624133736,224.75482425111994,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-13 13:49:00,2015-05-13 17:38:00,1.13605,1.13526,11870.330931796309,-9.377561436119896,215.37726281500005,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-13 19:24:00,2015-05-13 19:51:00,1.13487,1.13502,11386.886400116315,1.708032960015995,217.08529577501605,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-13 22:44:00,2015-05-13 23:09:00,1.13512,1.13521,11474.66148645162,1.0327195337823156,218.11801530879836,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-14 03:53:00,2015-05-14 05:04:00,1.13874,1.14122,11492.597887601998,28.50164276125084,246.6196580700492,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-14 07:10:00,2015-05-14 08:00:00,1.14217,1.14228,12955.321435690792,1.425085357926693,248.0447434279759,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-14 10:16:00,2015-05-14 11:45:00,1.13891,1.13611,13067.480841926537,-36.588946357396075,211.45579707057982,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-14 17:22:00,2015-05-14 17:44:00,1.14082,1.14097,11121.252979641651,1.6681879469472987,213.1239850175271,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-14 17:53:00,2015-05-14 18:39:00,1.14059,1.1407,11211.249529674666,1.2332374482648243,214.35722246579192,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-14 19:01:00,2015-05-14 19:56:00,1.14025,1.14026,11279.485505764098,0.11279485505837993,214.4700173208503,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-15 01:21:00,2015-05-15 02:53:00,1.14002,1.14021,11287.69761868302,2.1446625475487857,216.6146798683991,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-15 03:23:00,2015-05-15 09:15:00,1.13921,1.13431,11408.678638797013,-55.902525330106805,160.71215453829228,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-15 12:20:00,2015-05-15 12:54:00,1.14254,1.14318,8439.730138373743,5.40142728856085,166.11358182685314,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-15 16:08:00,2015-05-15 16:40:00,1.14416,1.14451,8711.03246889525,3.0488613641120343,169.16244319096518,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-17 17:22:00,2015-05-17 18:11:00,1.14422,1.14461,8870.450255595875,3.4594755996814195,172.6219187906466,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-17 18:29:00,2015-05-17 19:46:00,1.14388,1.14418,9054.546917018213,2.7163640751051648,175.33828286575175,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-17 20:39:00,2015-05-17 22:12:00,1.14339,1.14292,9200.969898236914,-4.324455852171077,171.01382701358068,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-18 01:12:00,2015-05-18 04:49:00,1.14238,1.13873,8981.975893148376,-32.78421200999095,138.22961500358974,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-18 07:29:00,2015-05-18 07:57:00,1.13972,1.14062,7277.030235685416,6.549327212116153,144.77894221570588,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-18 08:08:00,2015-05-18 10:18:00,1.13932,1.13585,7624.492269899897,-26.456988176553285,118.3219540391526,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-18 20:19:00,2015-05-18 22:44:00,1.13182,1.12927,6272.47905351483,-15.994821586463145,102.32713245268945,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-19 02:13:00,2015-05-19 03:05:00,1.12935,1.12224,5436.42621610782,-38.652990396527535,63.67414205616192,Stop Loss,0.006,0.02,35,55,1.75,0.6
2015-05-19 03:49:00,2015-05-19 04:32:00,1.11625,1.11865,3422.574265056856,8.21417823613631,71.88832029229823,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-19 07:21:00,2015-05-19 08:16:00,1.11915,1.11873,3854.084990875123,-1.6187156961678868,70.26960459613035,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-19 08:53:00,2015-05-19 11:19:00,1.11293,1.11412,3788.357107605888,4.508144958051099,74.77774955418145,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-19 12:23:00,2015-05-19 12:50:00,1.11414,1.11413,4027.0208171781705,-0.040270208171151345,74.7374793460103,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-19 16:32:00,2015-05-19 16:46:00,1.11465,1.11492,4023.0105959364987,1.0862128609028243,75.82369220691312,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-19 17:28:00,2015-05-19 17:39:00,1.11458,1.11482,4081.736198760778,0.9796166877026601,76.80330889461578,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-19 18:39:00,2015-05-19 18:56:00,1.11417,1.11459,4135.992293525177,1.7371167632800157,78.5404256578958,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-19 20:27:00,2015-05-19 22:08:00,1.11316,1.11425,4233.376639004049,4.614380536514563,83.15480619441036,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-19 23:07:00,2015-05-19 23:33:00,1.11425,1.11455,4477.7100037376,1.343313001121132,84.49811919553149,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-19 23:48:00,2015-05-20 01:29:00,1.11416,1.11372,4550.412105740548,-2.0021813265258226,82.49593786900566,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-20 02:14:00,2015-05-20 04:01:00,1.10984,1.11183,4459.882750793213,8.8751666740792,91.37110454308485,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-20 06:36:00,2015-05-20 07:09:00,1.11088,1.11046,4935.066139083511,-2.072727778415504,89.29837676466936,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-20 09:16:00,2015-05-20 12:07:00,1.11141,1.10867,4820.8155459102945,-13.209034595794037,76.08934216887532,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-20 15:30:00,2015-05-20 18:20:00,1.11047,1.10913,4111.196637579151,-5.509003494356551,70.58033867451877,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-21 00:41:00,2015-05-21 02:47:00,1.11161,1.11042,3809.6277655572785,-4.533457041013254,66.04688163350552,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-21 07:21:00,2015-05-21 10:02:00,1.11523,1.11393,3553.359305264682,-4.619367096843578,61.427514536661945,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-21 14:00:00,2015-05-21 14:36:00,1.112,1.11263,3314.4342375896726,2.0880935696811904,63.51560810634314,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-21 15:48:00,2015-05-21 17:01:00,1.11191,1.11124,3427.3785525632366,-2.2963436302171916,61.21926447612594,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-21 17:53:00,2015-05-21 18:11:00,1.11018,1.11098,3308.6128993204316,2.6468903194567885,63.86615479558273,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-22 01:00:00,2015-05-22 01:51:00,1.11405,1.11463,3439.6744201202496,1.9950111636698304,65.86116595925256,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-22 07:24:00,2015-05-22 08:09:00,1.11714,1.11699,3537.309520342261,-0.5305964280516734,65.33056953120088,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-22 08:45:00,2015-05-22 09:39:00,1.10858,1.10116,3535.905547522103,-26.23641916261394,39.09415036858694,Stop Loss,0.006,0.02,35,55,1.75,0.6
2015-05-22 09:41:00,2015-05-22 11:55:00,1.10073,1.10342,2130.993996815946,5.732373851435068,44.82652422002201,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-22 14:05:00,2015-05-22 16:15:00,1.10048,1.10134,2444.0166592771525,2.101854326978554,46.92837854700056,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-24 17:00:00,2015-05-24 18:19:00,1.10029,1.0994,2559.0550789519434,-2.2775590202673768,44.65081952673319,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-24 20:39:00,2015-05-24 20:50:00,1.09713,1.09833,2441.8703085358998,2.930244370243299,47.58106389697649,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-25 01:14:00,2015-05-25 01:30:00,1.09782,1.09833,2600.4844453722735,1.3262470671398867,48.90731096411638,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-25 03:25:00,2015-05-25 06:15:00,1.09874,1.09765,2670.7307077625114,-2.911096471461232,45.99621449265514,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-25 12:05:00,2015-05-25 12:32:00,1.09687,1.09741,2516.043714897215,1.3586636060444581,47.3548780986996,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-25 13:55:00,2015-05-25 14:17:00,1.09776,1.09799,2588.2639975240268,0.5953007194304031,47.950178818130006,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-25 15:13:00,2015-05-25 15:33:00,1.09775,1.09786,2620.82507773883,0.2882907585514141,48.23846957668142,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-25 16:20:00,2015-05-25 16:49:00,1.09779,1.09797,2636.4861900735887,0.47456751421284243,48.71303709089426,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-25 19:32:00,2015-05-25 21:15:00,1.09773,1.09494,2662.569325292791,-7.428568417567074,41.28446867332719,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-25 21:22:00,2015-05-25 21:47:00,1.09339,1.09385,2265.4936668522955,1.0421270867518406,42.32659576007903,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-25 23:50:00,2015-05-26 00:25:00,1.09393,1.09468,2321.5340520917625,1.741150539068888,44.06774629914792,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-26 00:49:00,2015-05-26 01:46:00,1.09393,1.09354,2417.032879570791,-0.9426428230328804,43.12510347611504,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-26 02:15:00,2015-05-26 03:26:00,1.09193,1.09074,2369.663081485903,-2.8198990669682824,40.305204409146754,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-26 10:17:00,2015-05-26 10:55:00,1.08935,1.08984,2219.9589338126452,1.0877798775679284,41.39298428671468,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-26 12:00:00,2015-05-26 12:30:00,1.08739,1.08819,2283.9818806526455,1.8271855045219152,43.22016979123659,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-26 15:02:00,2015-05-26 16:21:00,1.08664,1.08761,2386.448306223032,2.314854857036139,45.53502464827273,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-26 21:01:00,2015-05-26 21:24:00,1.08758,1.08734,2512.092424370036,-0.6029021818488538,44.93212246642388,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-27 00:19:00,2015-05-27 00:53:00,1.08775,1.08909,2478.443896102443,3.321114820777018,48.253237287200896,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-27 02:04:00,2015-05-27 02:49:00,1.09025,1.0928,2655.5324349755138,6.771607709187699,55.024844996388595,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-27 05:42:00,2015-05-27 06:25:00,1.09009,1.09022,3028.6404790277097,0.39372326227349164,55.418568258662084,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-27 06:34:00,2015-05-27 08:06:00,1.08841,1.08766,3055.0197954077275,-2.2912648465558827,53.1273034121062,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-27 08:40:00,2015-05-27 09:20:00,1.08324,1.08349,2942.6887898585464,0.7356721974648823,53.86297560957108,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-27 14:18:00,2015-05-27 15:32:00,1.08854,1.0894,2968.9111438938985,2.5532635837483397,56.41623919331942,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-27 18:24:00,2015-05-27 20:34:00,1.08953,1.09042,3106.8206947942367,2.765070418366359,59.181309611685776,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-27 21:34:00,2015-05-28 00:27:00,1.09068,1.09151,3255.65571634315,2.7021942445644447,61.88350385625022,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-28 03:02:00,2015-05-28 03:42:00,1.09181,1.0936,3400.784231116232,6.087403773697914,67.97090762994813,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-28 07:03:00,2015-05-28 09:25:00,1.09252,1.09,3732.887688826647,-9.40687697584261,58.56403065410552,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-28 09:43:00,2015-05-28 10:05:00,1.08794,1.09035,3229.812158066007,7.7838473009391524,66.34787795504468,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-28 18:02:00,2015-05-28 18:21:00,1.09537,1.09665,3634.2721430226143,4.651868343068757,70.99974629811344,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-28 19:51:00,2015-05-28 20:39:00,1.0961,1.09629,3886.4928180702545,0.7384336354330081,71.73817993354645,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-28 21:00:00,2015-05-28 21:12:00,1.09533,1.09597,3929.674888857958,2.5149919288698634,74.25317186241631,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-28 22:31:00,2015-05-28 23:03:00,1.09557,1.09558,4066.5501170577677,0.04066550117084408,74.29383736358716,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-29 01:06:00,2015-05-29 01:40:00,1.09521,1.0949,4070.114628076104,-1.2617355347037245,73.03210182888344,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-29 02:46:00,2015-05-29 03:10:00,1.0935,1.0941,4007.248385672617,2.404349031404195,75.43645086028764,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-29 06:54:00,2015-05-29 07:14:00,1.09597,1.09653,4129.845754552823,2.3127136225491425,77.74916448283678,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-29 10:56:00,2015-05-29 11:26:00,1.09682,1.09734,4253.15901330228,2.2116426869175085,79.96080716975429,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-31 17:00:00,2015-05-31 17:36:00,1.09837,1.09879,4367.971111906968,1.8345478670003366,81.79535503675463,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-31 18:00:00,2015-05-31 20:04:00,1.09808,1.0961,4469.3658952036985,-8.849344472502745,72.94601056425188,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-05-31 20:41:00,2015-05-31 22:21:00,1.09365,1.09473,4001.975617295398,4.322133666678909,77.26814423093079,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-06-01 02:03:00,2015-06-01 02:35:00,1.09477,1.09585,4234.760409817448,4.573541242602716,81.8416854735335,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-06-01 03:18:00,2015-06-01 04:07:00,1.09306,1.09179,4492.435116473031,-5.70539259792022,76.13629287561328,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-06-01 05:00:00,2015-06-01 05:26:00,1.08927,1.09097,4193.7972885848285,7.129455390594354,83.26574826620764,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-06-01 10:03:00,2015-06-01 11:31:00,1.09321,1.0899,4569.977310829995,-15.126624898846936,68.1391233673607,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-06-01 14:01:00,2015-06-01 14:57:00,1.09207,1.0934,3743.6678986160605,4.979078305158729,73.11820167251942,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-06-01 19:36:00,2015-06-01 20:54:00,1.0923,1.09319,4016.3802072243566,3.574578384429908,76.69278005694933,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-06-02 02:00:00,2015-06-02 02:24:00,1.09282,1.09351,4210.727112806281,2.9054017078366683,79.598181764786,Signal Exit,0.006,0.02,35,55,1.75,0.6
